"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"fcra bill 2026","2 mil+","5 de agosto de 2026 a las 5:10:00 UTC-3",,"fcra bill 2026","./explore?q=fcra%20bill%202026&geo=IN"
"রোহিত শর্মা","1 mil+","5 de agosto de 2026 a las 6:40:00 UTC-3",,"রোহিত শর্মা","./explore?q=%E0%A6%B0%E0%A7%8B%E0%A6%B9%E0%A6%BF%E0%A6%A4%20%E0%A6%B6%E0%A6%B0%E0%A7%8D%E0%A6%AE%E0%A6%BE&geo=IN"
"ಬಸನಗೌಡ ದಡ್ಡಲ್","1 mil+","5 de agosto de 2026 a las 7:10:00 UTC-3",,"ಬಸನಗೌಡ ದಡ್ಡಲ್","./explore?q=%E0%B2%AC%E0%B2%B8%E0%B2%A8%E0%B2%97%E0%B3%8C%E0%B2%A1%20%E0%B2%A6%E0%B2%A1%E0%B3%8D%E0%B2%A1%E0%B2%B2%E0%B3%8D&geo=IN"
"राष्ट्रपति भवन","2 mil+","5 de agosto de 2026 a las 6:30:00 UTC-3",,"राष्ट्रपति भवन","./explore?q=%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A4%AA%E0%A4%A4%E0%A4%BF%20%E0%A4%AD%E0%A4%B5%E0%A4%A8&geo=IN"
"थ्रिलर","2 mil+","5 de agosto de 2026 a las 5:40:00 UTC-3",,"थ्रिलर","./explore?q=%E0%A4%A5%E0%A5%8D%E0%A4%B0%E0%A4%BF%E0%A4%B2%E0%A4%B0&geo=IN"
"अपहरण","2 mil+","5 de agosto de 2026 a las 5:10:00 UTC-3",,"अपहरण","./explore?q=%E0%A4%85%E0%A4%AA%E0%A4%B9%E0%A4%B0%E0%A4%A3&geo=IN"
"pakistan","5 mil+","4 de agosto de 2026 a las 11:30:00 UTC-3",,"pakistan","./explore?q=pakistan&geo=IN"
"iqoo z11","2 mil+","5 de agosto de 2026 a las 0:10:00 UTC-3",,"iqoo z11","./explore?q=iqoo%20z11&geo=IN"
"टाटा पंच","2 mil+","4 de agosto de 2026 a las 22:30:00 UTC-3",,"टाटा पंच","./explore?q=%E0%A4%9F%E0%A4%BE%E0%A4%9F%E0%A4%BE%20%E0%A4%AA%E0%A4%82%E0%A4%9A&geo=IN"
"പ്രധാനമന്ത്രി","2 mil+","5 de agosto de 2026 a las 4:50:00 UTC-3",,"പ്രധാനമന്ത്രി","./explore?q=%E0%B4%AA%E0%B5%8D%E0%B4%B0%E0%B4%A7%E0%B4%BE%E0%B4%A8%E0%B4%AE%E0%B4%A8%E0%B5%8D%E0%B4%A4%E0%B5%8D%E0%B4%B0%E0%B4%BF&geo=IN"
"హిమ్మత్ సింగ్","1 mil+","5 de agosto de 2026 a las 7:10:00 UTC-3",,"హిమ్మత్ సింగ్","./explore?q=%E0%B0%B9%E0%B0%BF%E0%B0%AE%E0%B1%8D%E0%B0%AE%E0%B0%A4%E0%B1%8D%20%E0%B0%B8%E0%B0%BF%E0%B0%82%E0%B0%97%E0%B1%8D&geo=IN"
"विराट कोहली","500+","5 de agosto de 2026 a las 8:30:00 UTC-3",,"विराट कोहली","./explore?q=%E0%A4%B5%E0%A4%BF%E0%A4%B0%E0%A4%BE%E0%A4%9F%20%E0%A4%95%E0%A5%8B%E0%A4%B9%E0%A4%B2%E0%A5%80&geo=IN"
"तबादला","1 mil+","5 de agosto de 2026 a las 6:50:00 UTC-3",,"तबादला","./explore?q=%E0%A4%A4%E0%A4%AC%E0%A4%BE%E0%A4%A6%E0%A4%B2%E0%A4%BE&geo=IN"
"priscilla chan","2 mil+","5 de agosto de 2026 a las 1:20:00 UTC-3",,"priscilla chan","./explore?q=priscilla%20chan&geo=IN"
"spacex rocket moon crash","500+","5 de agosto de 2026 a las 8:30:00 UTC-3",,"spacex rocket moon crash","./explore?q=spacex%20rocket%20moon%20crash&geo=IN"
"बिजली गुल","500+","5 de agosto de 2026 a las 8:20:00 UTC-3",,"बिजली गुल","./explore?q=%E0%A4%AC%E0%A4%BF%E0%A4%9C%E0%A4%B2%E0%A5%80%20%E0%A4%97%E0%A5%81%E0%A4%B2&geo=IN"
"google pixel 11 pro","50 mil+","4 de agosto de 2026 a las 2:30:00 UTC-3","5 de agosto de 2026 a las 2:40:00 UTC-3","google pixel 11 pro,google pixel 11 pro fold","./explore?q=google%20pixel%2011%20pro&geo=IN"
"सोने","5 mil+","5 de agosto de 2026 a las 8:20:00 UTC-3",,"सोने,बजट","./explore?q=%E0%A4%B8%E0%A5%8B%E0%A4%A8%E0%A5%87&geo=IN"
"పాకిస్తాన్","1 mil+","5 de agosto de 2026 a las 6:50:00 UTC-3",,"పాకిస్తాన్","./explore?q=%E0%B0%AA%E0%B0%BE%E0%B0%95%E0%B0%BF%E0%B0%B8%E0%B1%8D%E0%B0%A4%E0%B0%BE%E0%B0%A8%E0%B1%8D&geo=IN"
"सुनेत्रा पवार","1 mil+","5 de agosto de 2026 a las 6:20:00 UTC-3",,"सुनेत्रा पवार","./explore?q=%E0%A4%B8%E0%A5%81%E0%A4%A8%E0%A5%87%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A4%BE%20%E0%A4%AA%E0%A4%B5%E0%A4%BE%E0%A4%B0&geo=IN"
"ईशान किशन","5 mil+","5 de agosto de 2026 a las 6:50:00 UTC-3","5 de agosto de 2026 a las 8:30:00 UTC-3","ईशान किशन","./explore?q=%E0%A4%88%E0%A4%B6%E0%A4%BE%E0%A4%A8%20%E0%A4%95%E0%A4%BF%E0%A4%B6%E0%A4%A8&geo=IN"
"యూరియా","1 mil+","5 de agosto de 2026 a las 7:40:00 UTC-3",,"యూరియా","./explore?q=%E0%B0%AF%E0%B1%82%E0%B0%B0%E0%B0%BF%E0%B0%AF%E0%B0%BE&geo=IN"
"ரமேஷ்","2 mil+","5 de agosto de 2026 a las 6:10:00 UTC-3","5 de agosto de 2026 a las 8:50:00 UTC-3","ரமேஷ்","./explore?q=%E0%AE%B0%E0%AE%AE%E0%AF%87%E0%AE%B7%E0%AF%8D&geo=IN"
"അമേരിക്ക","500+","5 de agosto de 2026 a las 7:30:00 UTC-3",,"അമേരിക്ക","./explore?q=%E0%B4%85%E0%B4%AE%E0%B5%87%E0%B4%B0%E0%B4%BF%E0%B4%95%E0%B5%8D%E0%B4%95&geo=IN"
"टाटा कर्व ईवी","50 mil+","4 de agosto de 2026 a las 6:10:00 UTC-3","5 de agosto de 2026 a las 8:00:00 UTC-3","टाटा कर्व ईवी,टाटा कर्व.ईवी","./explore?q=%E0%A4%9F%E0%A4%BE%E0%A4%9F%E0%A4%BE%20%E0%A4%95%E0%A4%B0%E0%A5%8D%E0%A4%B5%20%E0%A4%88%E0%A4%B5%E0%A5%80&geo=IN"
"मारुति सुज़ुकी","20 mil+","4 de agosto de 2026 a las 1:50:00 UTC-3","5 de agosto de 2026 a las 6:40:00 UTC-3","मारुति सुज़ुकी","./explore?q=%E0%A4%AE%E0%A4%BE%E0%A4%B0%E0%A5%81%E0%A4%A4%E0%A4%BF%20%E0%A4%B8%E0%A5%81%E0%A4%9C%E0%A4%BC%E0%A5%81%E0%A4%95%E0%A5%80&geo=IN"
"एअर इंडिया","20 mil+","4 de agosto de 2026 a las 6:00:00 UTC-3","5 de agosto de 2026 a las 8:30:00 UTC-3","एअर इंडिया,the lallantop","./explore?q=%E0%A4%8F%E0%A4%85%E0%A4%B0%20%E0%A4%87%E0%A4%82%E0%A4%A1%E0%A4%BF%E0%A4%AF%E0%A4%BE&geo=IN"
"আদালত","1 mil+","5 de agosto de 2026 a las 6:50:00 UTC-3",,"আদালত","./explore?q=%E0%A6%86%E0%A6%A6%E0%A6%BE%E0%A6%B2%E0%A6%A4&geo=IN"
"वृषभ","10 mil+","5 de agosto de 2026 a las 4:20:00 UTC-3","5 de agosto de 2026 a las 8:30:00 UTC-3","वृषभ,सिंह राशि,टैरो,5 august,फलित ज्योतिष,सफलता","./explore?q=%E0%A4%B5%E0%A5%83%E0%A4%B7%E0%A4%AD&geo=IN"
"mark zuckerberg","500+","5 de agosto de 2026 a las 8:40:00 UTC-3",,"mark zuckerberg,videos","./explore?q=mark%20zuckerberg&geo=IN"
"अंतर्राष्ट्रीय क्रिकेट परिषद","500+","5 de agosto de 2026 a las 8:20:00 UTC-3",,"अंतर्राष्ट्रीय क्रिकेट परिषद","./explore?q=%E0%A4%85%E0%A4%82%E0%A4%A4%E0%A4%B0%E0%A5%8D%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AF%20%E0%A4%95%E0%A5%8D%E0%A4%B0%E0%A4%BF%E0%A4%95%E0%A5%87%E0%A4%9F%20%E0%A4%AA%E0%A4%B0%E0%A4%BF%E0%A4%B7%E0%A4%A6&geo=IN"
"सौर ऊर्जा","20 mil+","4 de agosto de 2026 a las 13:20:00 UTC-3","5 de agosto de 2026 a las 1:50:00 UTC-3","सौर ऊर्जा","./explore?q=%E0%A4%B8%E0%A5%8C%E0%A4%B0%20%E0%A4%8A%E0%A4%B0%E0%A5%8D%E0%A4%9C%E0%A4%BE&geo=IN"
"ਪੰਜਾਬ","500+","5 de agosto de 2026 a las 8:20:00 UTC-3",,"ਪੰਜਾਬ","./explore?q=%E0%A8%AA%E0%A9%B0%E0%A8%9C%E0%A8%BE%E0%A8%AC&geo=IN"
"sri lanka vs pakistan","100 mil+","4 de agosto de 2026 a las 1:30:00 UTC-3","4 de agosto de 2026 a las 13:30:00 UTC-3","sri lanka vs pakistan","./explore?q=sri%20lanka%20vs%20pakistan&geo=IN"
"సునీల్ గవాస్కర్","1 mil+","5 de agosto de 2026 a las 8:10:00 UTC-3",,"సునీల్ గవాస్కర్,అజింక్య రహానే","./explore?q=%E0%B0%B8%E0%B1%81%E0%B0%A8%E0%B1%80%E0%B0%B2%E0%B1%8D%20%E0%B0%97%E0%B0%B5%E0%B0%BE%E0%B0%B8%E0%B1%8D%E0%B0%95%E0%B0%B0%E0%B1%8D&geo=IN"
"పింఛను","20 mil+","4 de agosto de 2026 a las 3:50:00 UTC-3","5 de agosto de 2026 a las 5:00:00 UTC-3","పింఛను","./explore?q=%E0%B0%AA%E0%B0%BF%E0%B0%82%E0%B0%9B%E0%B0%A8%E0%B1%81&geo=IN"
"fraud","500+","5 de agosto de 2026 a las 8:00:00 UTC-3",,"fraud","./explore?q=fraud&geo=IN"
"धमाल ४","500+","5 de agosto de 2026 a las 8:40:00 UTC-3",,"धमाल ४","./explore?q=%E0%A4%A7%E0%A4%AE%E0%A4%BE%E0%A4%B2%20%E0%A5%AA&geo=IN"
"ರೋಹಿತ್ ಶರ್ಮಾ","500+","5 de agosto de 2026 a las 8:30:00 UTC-3",,"ರೋಹಿತ್ ಶರ್ಮಾ","./explore?q=%E0%B2%B0%E0%B3%8B%E0%B2%B9%E0%B2%BF%E0%B2%A4%E0%B3%8D%20%E0%B2%B6%E0%B2%B0%E0%B3%8D%E0%B2%AE%E0%B2%BE&geo=IN"
"अभिजीत दीपके","20 mil+","4 de agosto de 2026 a las 4:20:00 UTC-3","5 de agosto de 2026 a las 7:20:00 UTC-3","अभिजीत दीपके","./explore?q=%E0%A4%85%E0%A4%AD%E0%A4%BF%E0%A4%9C%E0%A5%80%E0%A4%A4%20%E0%A4%A6%E0%A5%80%E0%A4%AA%E0%A4%95%E0%A5%87&geo=IN"
"alakh pandey","1 mil+","5 de agosto de 2026 a las 8:00:00 UTC-3",,"alakh pandey","./explore?q=alakh%20pandey&geo=IN"
"ತುಂಗಭದ್ರ ನದಿ","200+","5 de agosto de 2026 a las 8:40:00 UTC-3",,"ತುಂಗಭದ್ರ ನದಿ","./explore?q=%E0%B2%A4%E0%B3%81%E0%B2%82%E0%B2%97%E0%B2%AD%E0%B2%A6%E0%B3%8D%E0%B2%B0%20%E0%B2%A8%E0%B2%A6%E0%B2%BF&geo=IN"
"pubg battlegrounds","200+","5 de agosto de 2026 a las 8:00:00 UTC-3",,"pubg battlegrounds","./explore?q=pubg%20battlegrounds&geo=IN"
"ಕಾವೇರಿ","200+","5 de agosto de 2026 a las 8:20:00 UTC-3",,"ಕಾವೇರಿ","./explore?q=%E0%B2%95%E0%B2%BE%E0%B2%B5%E0%B3%87%E0%B2%B0%E0%B2%BF&geo=IN"
